Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,38369,48974,,47561,22,,,47583,7393,0,0,7934,15327,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,38369,48974,,47561,,,,47561,7393,0,0,7934,15327,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,38369,48974,,46912,,,454,47366,7393,0,0,8088,15481,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,38369,48974,,47242,,,,47242,7393,0,0,8088,15481,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Family Law Fac/Self-Help Center,Family Law Facilitator,False,True,,85025,108515,,47193,,,,47193,8526,0,0,9883,18409,2% @ 62,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Court Information Technology,Court Technology Technician I,False,True,,54793,69934,,45942,,,1167,47109,7187,0,0,7934,15121,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,38369,48974,,46995,,,,46995,7393,0,0,8234,15627,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Collections,Court Services Assistant IV,False,True,,36550,46644,,45437,,,1558,46995,7041,0,0,658,7699,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,38369,48974,,46711,,,,46711,7308,0,0,8088,15396,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,38369,48974,,46574,16,,,46590,7329,0,0,8234,15563,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,38369,48974,,46537,,,,46537,7393,0,0,8234,15627,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Jury Services,Jury Coordinator,False,True,,37821,48264,,46041,83,,,46124,7190,0,0,7934,15124,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,38369,48974,,45940,,,,45940,7393,0,0,8222,15615,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Judicial Assistants,Judicial Assistant,False,True,,37821,48264,,45530,,,,45530,7087,0,0,7934,15021,2% @ 60,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Marshal Office,Deputy Marshal,False,True,,52438,66931,,44301,7,,636,44944,21200,0,0,13203,34403,2.7% @ 57,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Collections,Court Services Assistant III,False,True,,34805,44425,,43191,,,1558,44749,6705,0,0,645,7350,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Collections,Court Services Assistant III,False,True,,34805,44425,,43172,,,1558,44730,6705,0,0,658,7363,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Civil,Court Services Assistant IV,False,True,,36550,46644,,44621,,,,44621,7041,0,0,8234,15275,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
