Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty - 12 Month, Range 5",73092,129360,,109041,0,764,7968,117772,22136,0,0,20262,42399,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1",73092,129360,,99476,0,0,18170,117647,21334,0,0,20262,41596,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - 12 Month, Range 5",False,False,,84048,148752,,117238,0,0,0,117238,24804,0,0,15306,40110,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - State Support, Range 1",73092,129360,,106269,0,0,10847,117116,22433,0,0,20262,42696,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Administrator II, Range 1",False,False,"Administrator III, Range 1",43620,139488,,111935,0,4737,195,116868,23331,0,0,12202,35533,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty - 12 Month, Range 5",73092,129360,,114456,0,1622,0,116077,20033,0,0,8095,28127,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Administrator III, Range 1",False,False,,59376,188376,,113592,0,0,2337,115929,35535,0,0,19631,55166,3.00% @ 50,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1",73092,129360,,97998,0,0,17875,115873,20687,0,0,16278,36965,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Grant-Related/Specially Funded Instructional Faculty - Ay, Range 0",False,False,,37812,174636,,115314,0,0,0,115314,24105,0,0,8574,32679,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Administrator III, Range 1",False,False,,59376,188376,,115050,0,0,138,115188,24051,0,0,8574,32625,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Department Chair - 12 Month, Range 5",False,False,,84048,160572,,113763,0,0,0,113763,23871,0,0,15306,39176,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Department Chair - 12 Month, Range 5",73092,129360,,113091,0,0,660,113751,21854,0,0,12057,33911,,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0",73092,129360,,94147,0,0,19174,113321,20267,0,0,20262,40530,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - 12 Month, Range 5",73092,129360,,113194,0,0,0,113194,24244,0,0,20262,44506,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Physician, Range 8",False,False,,106176,175056,,112943,0,0,0,112943,23556,0,0,8095,31651,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0|Instructional Faculty - 12 Month, Range 5|Instructional Faculty - 12 Month, Range 5",73092,129360,,110230,0,859,1000,112090,20419,0,0,20262,40682,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Administrator III, Range 1",False,False,,59376,188376,,110040,0,0,1773,111813,22921,0,0,90,23011,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,89844,258168,,109789,0,0,1970,111759,23139,0,0,18740,41878,2.00% @ 60,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
